2022-07-27 05:02:24,653 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:02:24,653 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:02:29,151 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:02:39,775 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:02:39,776 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:02:43,162 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:02:44,710 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:02:54,897 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:02:54,897 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:02:56,532 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:03:10,018 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:03:10,018 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:03:10,541 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:03:16,247 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:03:24,550 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:03:25,144 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:03:25,145 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:03:36,558 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:03:40,274 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:03:40,274 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:03:47,866 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:03:50,568 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:03:55,399 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:03:55,399 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:04:04,577 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:04:10,561 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:04:10,561 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:04:18,585 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:04:19,341 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:04:25,687 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:04:25,688 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:04:30,595 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:04:36,599 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:04:40,850 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:04:40,850 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:04:47,980 DEBUG   SenderThread:94657 [sender.py:send():235] send: files
2022-07-27 05:04:47,980 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: partial_history
2022-07-27 05:04:47,980 INFO    SenderThread:94657 [sender.py:_save_file():947] saving file media/images/viz_2_d33c62ce9827175d54aa.png with policy now
2022-07-27 05:04:48,001 DEBUG   SenderThread:94657 [sender.py:send():235] send: history
2022-07-27 05:04:48,002 DEBUG   SenderThread:94657 [sender.py:send():235] send: summary
2022-07-27 05:04:48,011 INFO    SenderThread:94657 [sender.py:_save_file():947] saving file wandb-summary.json with policy end
2022-07-27 05:04:48,499 INFO    Thread-27 :94657 [upload_job.py:push():137] Uploaded file /tmp/tmpaini915iwandb/1x1321s6-media/images/viz_2_d33c62ce9827175d54aa.png
2022-07-27 05:04:48,750 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/wandb-summary.json
2022-07-27 05:04:48,750 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:04:48,750 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/media/images/viz_2_d33c62ce9827175d54aa.png
2022-07-27 05:04:48,750 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/media/images
2022-07-27 05:04:50,751 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:04:52,949 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:04:56,070 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:04:56,071 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:05:04,761 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:05:11,216 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:05:11,216 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:05:18,771 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:05:24,483 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:05:26,339 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:05:26,340 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:05:32,780 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:05:41,476 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:05:41,476 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:05:44,789 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:05:46,791 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:05:56,114 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:05:56,600 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:05:56,601 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:05:58,827 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:06:11,731 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:06:11,731 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:06:12,837 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:06:26,847 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:06:26,861 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:06:26,861 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:06:27,705 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:06:40,866 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:06:41,983 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:06:41,983 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:06:54,876 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:06:57,231 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:06:57,231 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:06:59,201 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:07:08,885 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:07:12,364 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:07:12,365 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:07:20,894 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:07:27,487 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:07:27,487 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:07:30,746 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:07:34,903 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:07:42,609 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:07:42,609 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:07:48,919 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:07:57,730 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:07:57,730 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:08:02,257 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:08:02,929 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:08:13,285 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:08:13,286 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:08:16,938 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:08:28,410 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:08:28,410 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:08:30,947 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:08:33,737 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:08:42,955 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:08:43,537 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:08:43,537 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:08:44,957 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:08:56,965 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:08:58,658 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:08:58,658 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:09:05,408 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:09:10,974 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:09:13,781 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:09:13,781 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:09:24,988 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:09:28,906 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:09:28,906 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:09:37,022 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:09:38,996 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:09:44,216 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:09:44,216 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:09:53,006 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:09:59,337 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:09:59,337 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:10:07,016 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:10:08,608 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:10:14,496 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:10:14,496 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:10:19,023 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:10:29,617 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:10:29,618 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:10:33,032 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:10:40,240 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:10:44,734 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:10:44,734 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:10:47,042 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:10:59,864 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:10:59,865 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:11:01,052 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:11:11,759 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:11:15,061 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:11:15,101 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:11:15,101 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:11:29,075 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:11:30,228 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:11:30,229 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:11:41,083 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:11:43,084 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:11:43,263 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:11:45,350 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:11:45,350 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:11:55,092 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:12:00,468 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:12:00,469 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:12:09,147 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:12:15,041 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:12:15,151 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:12:15,613 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:12:15,614 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:12:25,365 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: partial_history
2022-07-27 05:12:25,366 DEBUG   SenderThread:94657 [sender.py:send():235] send: files
2022-07-27 05:12:25,367 INFO    SenderThread:94657 [sender.py:_save_file():947] saving file media/images/viz_3_313b4a57f11112f145f9.png with policy now
2022-07-27 05:12:25,369 DEBUG   SenderThread:94657 [sender.py:send():235] send: history
2022-07-27 05:12:25,370 DEBUG   SenderThread:94657 [sender.py:send():235] send: summary
2022-07-27 05:12:25,379 INFO    SenderThread:94657 [sender.py:_save_file():947] saving file wandb-summary.json with policy end
2022-07-27 05:12:25,859 INFO    Thread-29 :94657 [upload_job.py:push():137] Uploaded file /tmp/tmpaini915iwandb/nmp7n0ln-media/images/viz_3_313b4a57f11112f145f9.png
2022-07-27 05:12:26,268 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/wandb-summary.json
2022-07-27 05:12:26,268 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/media/images/viz_3_313b4a57f11112f145f9.png
2022-07-27 05:12:26,268 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/media/images
2022-07-27 05:12:27,269 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:12:29,271 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:12:30,738 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:12:30,738 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:12:43,280 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:12:45,863 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:12:45,864 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:12:48,124 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:12:57,288 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:13:00,999 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:13:00,999 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:13:09,298 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:13:11,299 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:13:16,122 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:13:16,122 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:13:19,655 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:13:23,307 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:13:31,239 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:13:31,239 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:13:37,316 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:13:46,360 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:13:46,360 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:13:51,210 DEBUG   SenderThread:94657 [sender.py:send():235] send: stats
2022-07-27 05:13:51,325 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:14:01,485 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:14:01,485 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
2022-07-27 05:14:05,334 INFO    Thread-10 :94657 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_044107-3pq0vvrd/files/output.log
2022-07-27 05:14:16,607 DEBUG   HandlerThread:94657 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 05:14:16,607 DEBUG   SenderThread:94657 [sender.py:send_request():249] send_request: stop_status
